datetime,zone,carbon,updatedAt,createdAt,emissionFactorType,isEstimated,estimationMethod,hour,dayofweek,month,is_weekend,hour_sin,hour_cos
2025-10-07 11:00:00+00:00,JP-TK,0.9817518248175181,2025-10-07T18:25:17.847Z,2025-10-06T01:42:01.083Z,lifecycle,True,MODE_BREAKDOWN,11,1,10,0,0.258819045102521,-0.9659258262890682
2025-10-07 12:00:00+00:00,JP-TK,0.9817518248175181,2025-10-08T00:25:46.766Z,2025-10-06T01:41:49.934Z,lifecycle,True,MODE_BREAKDOWN,12,1,10,0,1.2246467991473532e-16,-1.0
2025-10-07 13:00:00+00:00,JP-TK,0.9744525547445255,2025-10-08T00:26:08.414Z,2025-10-06T01:42:01.083Z,lifecycle,True,MODE_BREAKDOWN,13,1,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-07 14:00:00+00:00,JP-TK,0.978102189781022,2025-10-14T00:32:35.029Z,2025-10-06T01:42:01.083Z,lifecycle,True,MODE_BREAKDOWN,14,1,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-07 15:00:00+00:00,JP-TK,0.9744525547445255,2025-10-14T00:33:03.303Z,2025-10-06T01:42:01.083Z,lifecycle,True,MODE_BREAKDOWN,15,1,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-07 16:00:00+00:00,JP-TK,0.9598540145985404,2025-10-08T00:25:46.766Z,2025-10-06T01:41:49.934Z,lifecycle,True,MODE_BREAKDOWN,16,1,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-07 17:00:00+00:00,JP-TK,0.9598540145985404,2025-10-08T00:25:31.913Z,2025-10-07T01:55:46.059Z,lifecycle,True,MODE_BREAKDOWN,17,1,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-07 18:00:00+00:00,JP-TK,0.9671532846715329,2025-10-08T07:25:44.469Z,2025-10-07T01:55:46.059Z,lifecycle,True,MODE_BREAKDOWN,18,1,10,0,-1.0,-1.8369701987210297e-16
2025-10-07 19:00:00+00:00,JP-TK,0.978102189781022,2025-10-08T07:25:12.477Z,2025-10-07T01:55:56.799Z,lifecycle,True,MODE_BREAKDOWN,19,1,10,0,-0.9659258262890684,0.2588190451025203
2025-10-07 20:00:00+00:00,JP-TK,0.9817518248175181,2025-10-08T07:25:12.477Z,2025-10-07T01:55:46.059Z,lifecycle,True,MODE_BREAKDOWN,20,1,10,0,-0.8660254037844386,0.5000000000000001
2025-10-07 21:00:00+00:00,JP-TK,0.9087591240875914,2025-10-08T07:25:12.477Z,2025-10-07T01:55:46.059Z,lifecycle,True,MODE_BREAKDOWN,21,1,10,0,-0.7071067811865477,0.7071067811865474
2025-10-07 22:00:00+00:00,JP-TK,0.6459854014598541,2025-10-08T07:25:28.664Z,2025-10-07T01:55:46.059Z,lifecycle,True,MODE_BREAKDOWN,22,1,10,0,-0.5000000000000004,0.8660254037844384
2025-10-07 23:00:00+00:00,JP-TK,0.4379562043795622,2025-10-08T07:25:28.664Z,2025-10-07T01:55:46.059Z,lifecycle,True,MODE_BREAKDOWN,23,1,10,0,-0.25881904510252157,0.9659258262890681
2025-10-08 00:00:00+00:00,JP-TK,0.2883211678832118,2025-10-08T12:25:16.536Z,2025-10-07T01:55:56.799Z,lifecycle,True,MODE_BREAKDOWN,0,2,10,0,0.0,1.0
2025-10-08 01:00:00+00:00,JP-TK,0.12408759124087587,2025-10-08T12:25:16.536Z,2025-10-07T01:55:30.009Z,lifecycle,True,MODE_BREAKDOWN,1,2,10,0,0.25881904510252074,0.9659258262890683
2025-10-08 02:00:00+00:00,JP-TK,0.1058394160583942,2025-10-08T12:25:16.536Z,2025-10-07T01:55:46.059Z,lifecycle,True,MODE_BREAKDOWN,2,2,10,0,0.49999999999999994,0.8660254037844387
2025-10-08 03:00:00+00:00,JP-TK,0.13503649635036497,2025-10-08T12:25:45.854Z,2025-10-07T01:55:46.059Z,lifecycle,True,MODE_BREAKDOWN,3,2,10,0,0.7071067811865476,0.7071067811865476
2025-10-08 04:00:00+00:00,JP-TK,0.33576642335766427,2025-10-08T12:25:30.111Z,2025-10-07T01:55:56.799Z,lifecycle,True,MODE_BREAKDOWN,4,2,10,0,0.8660254037844386,0.5000000000000001
2025-10-08 05:00:00+00:00,JP-TK,0.5474452554744527,2025-10-08T12:25:16.536Z,2025-10-07T01:55:56.799Z,lifecycle,True,MODE_BREAKDOWN,5,2,10,0,0.9659258262890683,0.25881904510252074
2025-10-08 06:00:00+00:00,JP-TK,0.7591240875912408,2025-10-08T18:25:26.877Z,2025-10-07T01:55:59.734Z,lifecycle,True,MODE_BREAKDOWN,6,2,10,0,1.0,6.123233995736766e-17
2025-10-08 07:00:00+00:00,JP-TK,0.9343065693430657,2025-10-08T18:25:43.319Z,2025-10-07T01:55:46.059Z,lifecycle,True,MODE_BREAKDOWN,7,2,10,0,0.9659258262890683,-0.25881904510252063
2025-10-08 08:00:00+00:00,JP-TK,0.9890510948905111,2025-10-08T18:25:26.877Z,2025-10-07T01:55:30.009Z,lifecycle,True,MODE_BREAKDOWN,8,2,10,0,0.8660254037844387,-0.4999999999999998
2025-10-08 09:00:00+00:00,JP-TK,0.9817518248175181,2025-10-08T18:25:12.237Z,2025-10-07T01:55:59.734Z,lifecycle,True,MODE_BREAKDOWN,9,2,10,0,0.7071067811865476,-0.7071067811865475
2025-10-08 10:00:00+00:00,JP-TK,0.978102189781022,2025-10-08T18:25:26.877Z,2025-10-07T01:55:30.009Z,lifecycle,True,MODE_BREAKDOWN,10,2,10,0,0.49999999999999994,-0.8660254037844387
2025-10-08 11:00:00+00:00,JP-TK,0.9744525547445255,2025-10-08T18:25:26.877Z,2025-10-07T01:55:30.009Z,lifecycle,True,MODE_BREAKDOWN,11,2,10,0,0.258819045102521,-0.9659258262890682
2025-10-08 12:00:00+00:00,JP-TK,0.9708029197080295,2025-10-09T00:26:10.602Z,2025-10-07T01:55:59.734Z,lifecycle,True,MODE_BREAKDOWN,12,2,10,0,1.2246467991473532e-16,-1.0
2025-10-08 13:00:00+00:00,JP-TK,0.9635036496350364,2025-10-09T00:25:55.624Z,2025-10-07T01:55:30.009Z,lifecycle,True,MODE_BREAKDOWN,13,2,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-08 14:00:00+00:00,JP-TK,0.9635036496350364,2025-10-15T00:31:58.308Z,2025-10-07T01:55:30.009Z,lifecycle,True,MODE_BREAKDOWN,14,2,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-08 15:00:00+00:00,JP-TK,0.9562043795620438,2025-10-15T00:32:03.089Z,2025-10-07T01:55:30.009Z,lifecycle,True,MODE_BREAKDOWN,15,2,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-08 16:00:00+00:00,JP-TK,0.9452554744525548,2025-10-09T00:26:10.602Z,2025-10-07T01:55:30.009Z,lifecycle,True,MODE_BREAKDOWN,16,2,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-08 17:00:00+00:00,JP-TK,0.9416058394160582,2025-10-09T00:25:37.921Z,2025-10-08T01:40:23.864Z,lifecycle,True,MODE_BREAKDOWN,17,2,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-08 18:00:00+00:00,JP-TK,0.9416058394160582,2025-10-09T06:25:13.231Z,2025-10-08T01:40:09.180Z,lifecycle,True,MODE_BREAKDOWN,18,2,10,0,-1.0,-1.8369701987210297e-16
2025-10-08 19:00:00+00:00,JP-TK,0.9489051094890513,2025-10-09T06:25:45.144Z,2025-10-08T01:40:40.167Z,lifecycle,True,MODE_BREAKDOWN,19,2,10,0,-0.9659258262890684,0.2588190451025203
2025-10-08 20:00:00+00:00,JP-TK,0.9562043795620438,2025-10-09T06:25:13.231Z,2025-10-08T01:40:40.167Z,lifecycle,True,MODE_BREAKDOWN,20,2,10,0,-0.8660254037844386,0.5000000000000001
2025-10-08 21:00:00+00:00,JP-TK,0.9233576642335766,2025-10-09T06:25:45.144Z,2025-10-08T01:40:09.180Z,lifecycle,True,MODE_BREAKDOWN,21,2,10,0,-0.7071067811865477,0.7071067811865474
2025-10-08 22:00:00+00:00,JP-TK,0.8686131386861315,2025-10-09T06:25:13.231Z,2025-10-08T01:40:40.167Z,lifecycle,True,MODE_BREAKDOWN,22,2,10,0,-0.5000000000000004,0.8660254037844384
2025-10-08 23:00:00+00:00,JP-TK,0.7846715328467153,2025-10-09T06:25:45.144Z,2025-10-08T01:40:09.180Z,lifecycle,True,MODE_BREAKDOWN,23,2,10,0,-0.25881904510252157,0.9659258262890681
2025-10-09 00:00:00+00:00,JP-TK,0.6751824817518248,2025-10-09T12:25:37.686Z,2025-10-08T01:40:40.167Z,lifecycle,True,MODE_BREAKDOWN,0,3,10,0,0.0,1.0
2025-10-09 01:00:00+00:00,JP-TK,0.6459854014598541,2025-10-09T12:25:22.115Z,2025-10-08T01:40:23.864Z,lifecycle,True,MODE_BREAKDOWN,1,3,10,0,0.25881904510252074,0.9659258262890683
2025-10-09 02:00:00+00:00,JP-TK,0.5875912408759125,2025-10-09T12:25:52.179Z,2025-10-08T01:40:40.167Z,lifecycle,True,MODE_BREAKDOWN,2,3,10,0,0.49999999999999994,0.8660254037844387
2025-10-09 03:00:00+00:00,JP-TK,0.583941605839416,2025-10-09T12:25:37.686Z,2025-10-08T01:40:09.180Z,lifecycle,True,MODE_BREAKDOWN,3,3,10,0,0.7071067811865476,0.7071067811865476
2025-10-09 04:00:00+00:00,JP-TK,0.6569343065693432,2025-10-09T12:25:52.179Z,2025-10-08T01:40:09.180Z,lifecycle,True,MODE_BREAKDOWN,4,3,10,0,0.8660254037844386,0.5000000000000001
2025-10-09 05:00:00+00:00,JP-TK,0.6934306569343067,2025-10-09T12:25:52.179Z,2025-10-08T01:40:40.167Z,lifecycle,True,MODE_BREAKDOWN,5,3,10,0,0.9659258262890683,0.25881904510252074
2025-10-09 06:00:00+00:00,JP-TK,0.8065693430656935,2025-10-09T18:25:49.662Z,2025-10-08T01:40:23.864Z,lifecycle,True,MODE_BREAKDOWN,6,3,10,0,1.0,6.123233995736766e-17
2025-10-09 07:00:00+00:00,JP-TK,0.916058394160584,2025-10-09T18:25:49.662Z,2025-10-08T01:40:46.856Z,lifecycle,True,MODE_BREAKDOWN,7,3,10,0,0.9659258262890683,-0.25881904510252063
2025-10-09 08:00:00+00:00,JP-TK,0.9817518248175181,2025-10-09T18:26:05.898Z,2025-10-08T01:40:23.864Z,lifecycle,True,MODE_BREAKDOWN,8,3,10,0,0.8660254037844387,-0.4999999999999998
2025-10-09 09:00:00+00:00,JP-TK,0.9817518248175181,2025-10-09T18:26:23.808Z,2025-10-08T01:40:46.856Z,lifecycle,True,MODE_BREAKDOWN,9,3,10,0,0.7071067811865476,-0.7071067811865475
2025-10-09 10:00:00+00:00,JP-TK,0.9744525547445255,2025-10-09T18:25:49.662Z,2025-10-08T01:40:23.864Z,lifecycle,True,MODE_BREAKDOWN,10,3,10,0,0.49999999999999994,-0.8660254037844387
2025-10-09 11:00:00+00:00,JP-TK,0.9744525547445255,2025-10-09T18:26:05.898Z,2025-10-08T01:40:23.864Z,lifecycle,True,MODE_BREAKDOWN,11,3,10,0,0.258819045102521,-0.9659258262890682
2025-10-09 12:00:00+00:00,JP-TK,0.9744525547445255,2025-10-10T00:25:10.585Z,2025-10-08T01:40:46.856Z,lifecycle,True,MODE_BREAKDOWN,12,3,10,0,1.2246467991473532e-16,-1.0
2025-10-09 13:00:00+00:00,JP-TK,0.9671532846715329,2025-10-10T00:25:10.585Z,2025-10-08T01:40:23.864Z,lifecycle,True,MODE_BREAKDOWN,13,3,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-09 14:00:00+00:00,JP-TK,0.9671532846715329,2025-10-16T00:33:44.353Z,2025-10-08T01:40:09.180Z,lifecycle,True,MODE_BREAKDOWN,14,3,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-09 15:00:00+00:00,JP-TK,0.9671532846715329,2025-10-16T00:33:46.957Z,2025-10-08T01:40:46.856Z,lifecycle,True,MODE_BREAKDOWN,15,3,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-09 16:00:00+00:00,JP-TK,0.9635036496350364,2025-10-10T00:24:56.083Z,2025-10-08T01:40:46.856Z,lifecycle,True,MODE_BREAKDOWN,16,3,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-09 17:00:00+00:00,JP-TK,0.9671532846715329,2025-10-10T00:24:41.505Z,2025-10-09T01:41:18.752Z,lifecycle,True,MODE_BREAKDOWN,17,3,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-09 18:00:00+00:00,JP-TK,0.9708029197080295,2025-10-10T06:25:36.275Z,2025-10-09T01:41:34.284Z,lifecycle,True,MODE_BREAKDOWN,18,3,10,0,-1.0,-1.8369701987210297e-16
2025-10-09 19:00:00+00:00,JP-TK,0.9744525547445255,2025-10-10T06:25:36.275Z,2025-10-09T01:41:18.752Z,lifecycle,True,MODE_BREAKDOWN,19,3,10,0,-0.9659258262890684,0.2588190451025203
2025-10-09 20:00:00+00:00,JP-TK,0.978102189781022,2025-10-10T06:26:13.461Z,2025-10-09T01:41:18.752Z,lifecycle,True,MODE_BREAKDOWN,20,3,10,0,-0.8660254037844386,0.5000000000000001
2025-10-09 21:00:00+00:00,JP-TK,0.916058394160584,2025-10-10T06:26:13.461Z,2025-10-09T01:41:01.549Z,lifecycle,True,MODE_BREAKDOWN,21,3,10,0,-0.7071067811865477,0.7071067811865474
2025-10-09 22:00:00+00:00,JP-TK,0.6496350364963503,2025-10-10T06:26:13.461Z,2025-10-09T01:41:34.284Z,lifecycle,True,MODE_BREAKDOWN,22,3,10,0,-0.5000000000000004,0.8660254037844384
2025-10-09 23:00:00+00:00,JP-TK,0.3795620437956204,2025-10-10T06:26:13.461Z,2025-10-09T01:41:01.549Z,lifecycle,True,MODE_BREAKDOWN,23,3,10,0,-0.25881904510252157,0.9659258262890681
2025-10-10 00:00:00+00:00,JP-TK,0.2080291970802921,2025-10-10T12:25:55.563Z,2025-10-09T01:41:18.752Z,lifecycle,True,MODE_BREAKDOWN,0,4,10,0,0.0,1.0
2025-10-10 01:00:00+00:00,JP-TK,0.12408759124087587,2025-10-10T12:25:25.803Z,2025-10-09T01:41:34.284Z,lifecycle,True,MODE_BREAKDOWN,1,4,10,0,0.25881904510252074,0.9659258262890683
2025-10-10 02:00:00+00:00,JP-TK,0.12773722627737238,2025-10-10T12:25:55.563Z,2025-10-09T01:41:01.549Z,lifecycle,True,MODE_BREAKDOWN,2,4,10,0,0.49999999999999994,0.8660254037844387
2025-10-10 03:00:00+00:00,JP-TK,0.14598540145985406,2025-10-10T12:25:55.563Z,2025-10-09T01:41:34.284Z,lifecycle,True,MODE_BREAKDOWN,3,4,10,0,0.7071067811865476,0.7071067811865476
2025-10-10 04:00:00+00:00,JP-TK,0.34306569343065707,2025-10-10T12:25:39.879Z,2025-10-09T01:41:01.549Z,lifecycle,True,MODE_BREAKDOWN,4,4,10,0,0.8660254037844386,0.5000000000000001
2025-10-10 05:00:00+00:00,JP-TK,0.6058394160583942,2025-10-10T12:25:39.879Z,2025-10-09T01:41:34.284Z,lifecycle,True,MODE_BREAKDOWN,5,4,10,0,0.9659258262890683,0.25881904510252074
2025-10-10 06:00:00+00:00,JP-TK,0.8138686131386861,2025-10-10T18:25:04.350Z,2025-10-09T01:41:18.752Z,lifecycle,True,MODE_BREAKDOWN,6,4,10,0,1.0,6.123233995736766e-17
2025-10-10 07:00:00+00:00,JP-TK,0.9343065693430657,2025-10-10T18:25:19.966Z,2025-10-09T01:41:18.752Z,lifecycle,True,MODE_BREAKDOWN,7,4,10,0,0.9659258262890683,-0.25881904510252063
2025-10-10 08:00:00+00:00,JP-TK,0.9890510948905111,2025-10-10T18:24:48.106Z,2025-10-09T01:41:39.640Z,lifecycle,True,MODE_BREAKDOWN,8,4,10,0,0.8660254037844387,-0.4999999999999998
2025-10-10 09:00:00+00:00,JP-TK,0.9854014598540146,2025-10-10T18:25:19.966Z,2025-10-09T01:41:18.752Z,lifecycle,True,MODE_BREAKDOWN,9,4,10,0,0.7071067811865476,-0.7071067811865475
2025-10-10 10:00:00+00:00,JP-TK,0.9817518248175181,2025-10-10T18:25:19.966Z,2025-10-09T01:41:01.549Z,lifecycle,True,MODE_BREAKDOWN,10,4,10,0,0.49999999999999994,-0.8660254037844387
2025-10-10 11:00:00+00:00,JP-TK,0.9854014598540146,2025-10-10T18:24:48.106Z,2025-10-09T01:41:18.752Z,lifecycle,True,MODE_BREAKDOWN,11,4,10,0,0.258819045102521,-0.9659258262890682
2025-10-10 12:00:00+00:00,JP-TK,0.9817518248175181,2025-10-11T00:25:24.758Z,2025-10-09T01:41:18.752Z,lifecycle,True,MODE_BREAKDOWN,12,4,10,0,1.2246467991473532e-16,-1.0
2025-10-10 13:00:00+00:00,JP-TK,0.9817518248175181,2025-10-11T00:24:54.687Z,2025-10-09T01:41:39.640Z,lifecycle,True,MODE_BREAKDOWN,13,4,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-10 14:00:00+00:00,JP-TK,0.978102189781022,2025-10-17T00:31:36.742Z,2025-10-09T01:41:18.752Z,lifecycle,True,MODE_BREAKDOWN,14,4,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-10 15:00:00+00:00,JP-TK,0.978102189781022,2025-10-17T00:31:59.973Z,2025-10-09T01:41:01.549Z,lifecycle,True,MODE_BREAKDOWN,15,4,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-10 16:00:00+00:00,JP-TK,0.9708029197080295,2025-10-11T00:25:24.758Z,2025-10-09T01:41:18.752Z,lifecycle,True,MODE_BREAKDOWN,16,4,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-10 17:00:00+00:00,JP-TK,0.9708029197080295,2025-10-11T00:24:54.687Z,2025-10-10T01:40:16.207Z,lifecycle,True,MODE_BREAKDOWN,17,4,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-10 18:00:00+00:00,JP-TK,0.9708029197080295,2025-10-11T06:26:24.129Z,2025-10-10T01:40:34.531Z,lifecycle,True,MODE_BREAKDOWN,18,4,10,0,-1.0,-1.8369701987210297e-16
2025-10-10 19:00:00+00:00,JP-TK,0.9744525547445255,2025-10-11T06:26:46.462Z,2025-10-10T01:40:34.531Z,lifecycle,True,MODE_BREAKDOWN,19,4,10,0,-0.9659258262890684,0.2588190451025203
2025-10-10 20:00:00+00:00,JP-TK,0.9744525547445255,2025-10-11T06:26:36.922Z,2025-10-10T01:40:34.531Z,lifecycle,True,MODE_BREAKDOWN,20,4,10,0,-0.8660254037844386,0.5000000000000001
2025-10-10 21:00:00+00:00,JP-TK,0.9489051094890513,2025-10-11T06:26:46.462Z,2025-10-10T01:40:34.531Z,lifecycle,True,MODE_BREAKDOWN,21,4,10,0,-0.7071067811865477,0.7071067811865474
2025-10-10 22:00:00+00:00,JP-TK,0.9124087591240875,2025-10-11T06:26:24.129Z,2025-10-10T01:40:44.962Z,lifecycle,True,MODE_BREAKDOWN,22,4,10,0,-0.5000000000000004,0.8660254037844384
2025-10-10 23:00:00+00:00,JP-TK,0.8832116788321167,2025-10-11T06:26:24.129Z,2025-10-10T01:40:16.207Z,lifecycle,True,MODE_BREAKDOWN,23,4,10,0,-0.25881904510252157,0.9659258262890681
2025-10-11 00:00:00+00:00,JP-TK,0.8613138686131385,2025-10-11T12:25:14.768Z,2025-10-10T01:40:44.962Z,lifecycle,True,MODE_BREAKDOWN,0,5,10,1,0.0,1.0
2025-10-11 01:00:00+00:00,JP-TK,0.8430656934306568,2025-10-11T12:25:00.629Z,2025-10-10T01:40:34.531Z,lifecycle,True,MODE_BREAKDOWN,1,5,10,1,0.25881904510252074,0.9659258262890683
2025-10-11 02:00:00+00:00,JP-TK,0.8430656934306568,2025-10-11T12:25:14.768Z,2025-10-10T01:40:44.962Z,lifecycle,True,MODE_BREAKDOWN,2,5,10,1,0.49999999999999994,0.8660254037844387
2025-10-11 03:00:00+00:00,JP-TK,0.8576642335766425,2025-10-11T12:25:00.629Z,2025-10-10T01:40:16.207Z,lifecycle,True,MODE_BREAKDOWN,3,5,10,1,0.7071067811865476,0.7071067811865476
2025-10-11 04:00:00+00:00,JP-TK,0.8832116788321167,2025-10-11T12:25:31.312Z,2025-10-10T01:40:44.962Z,lifecycle,True,MODE_BREAKDOWN,4,5,10,1,0.8660254037844386,0.5000000000000001
2025-10-11 05:00:00+00:00,JP-TK,0.9197080291970805,2025-10-21T00:28:14.045Z,2025-10-10T01:40:44.962Z,lifecycle,True,MODE_BREAKDOWN,5,5,10,1,0.9659258262890683,0.25881904510252074
2025-10-11 06:00:00+00:00,JP-TK,0.9489051094890513,2025-10-21T00:28:37.203Z,2025-10-10T01:40:16.207Z,lifecycle,True,MODE_BREAKDOWN,6,5,10,1,1.0,6.123233995736766e-17
2025-10-11 07:00:00+00:00,JP-TK,0.9671532846715329,2025-10-11T18:25:07.513Z,2025-10-10T01:40:34.531Z,lifecycle,True,MODE_BREAKDOWN,7,5,10,1,0.9659258262890683,-0.25881904510252063
2025-10-11 08:00:00+00:00,JP-TK,0.978102189781022,2025-10-21T00:28:30.542Z,2025-10-10T01:40:34.531Z,lifecycle,True,MODE_BREAKDOWN,8,5,10,1,0.8660254037844387,-0.4999999999999998
2025-10-11 09:00:00+00:00,JP-TK,0.9744525547445255,2025-10-11T18:25:07.513Z,2025-10-10T01:40:48.544Z,lifecycle,True,MODE_BREAKDOWN,9,5,10,1,0.7071067811865476,-0.7071067811865475
2025-10-11 10:00:00+00:00,JP-TK,0.9671532846715329,2025-10-11T18:25:23.497Z,2025-10-10T01:40:48.544Z,lifecycle,True,MODE_BREAKDOWN,10,5,10,1,0.49999999999999994,-0.8660254037844387
2025-10-11 11:00:00+00:00,JP-TK,0.9671532846715329,2025-10-11T18:25:23.497Z,2025-10-10T01:40:48.544Z,lifecycle,True,MODE_BREAKDOWN,11,5,10,1,0.258819045102521,-0.9659258262890682
2025-10-11 12:00:00+00:00,JP-TK,0.9635036496350364,2025-10-12T00:26:19.321Z,2025-10-10T01:40:34.531Z,lifecycle,True,MODE_BREAKDOWN,12,5,10,1,1.2246467991473532e-16,-1.0
2025-10-11 13:00:00+00:00,JP-TK,0.9635036496350364,2025-10-21T00:28:30.542Z,2025-10-10T01:40:34.531Z,lifecycle,True,MODE_BREAKDOWN,13,5,10,1,-0.2588190451025208,-0.9659258262890683
2025-10-11 14:00:00+00:00,JP-TK,0.9598540145985404,2025-10-18T00:29:46.156Z,2025-10-10T01:40:48.544Z,lifecycle,True,MODE_BREAKDOWN,14,5,10,1,-0.4999999999999997,-0.8660254037844388
2025-10-11 15:00:00+00:00,JP-TK,0.9525547445255473,2025-10-18T00:29:51.850Z,2025-10-10T01:40:16.207Z,lifecycle,True,MODE_BREAKDOWN,15,5,10,1,-0.7071067811865471,-0.7071067811865479
2025-10-11 16:00:00+00:00,JP-TK,0.9489051094890513,2025-10-12T00:26:19.321Z,2025-10-10T01:40:48.544Z,lifecycle,True,MODE_BREAKDOWN,16,5,10,1,-0.8660254037844385,-0.5000000000000004
2025-10-11 17:00:00+00:00,JP-TK,0.9562043795620438,2025-10-12T00:26:03.159Z,2025-10-11T01:54:39.732Z,lifecycle,True,MODE_BREAKDOWN,17,5,10,1,-0.9659258262890683,-0.25881904510252063
2025-10-11 18:00:00+00:00,JP-TK,0.9635036496350364,2025-10-12T06:26:31.778Z,2025-10-11T01:54:54.704Z,lifecycle,True,MODE_BREAKDOWN,18,5,10,1,-1.0,-1.8369701987210297e-16
2025-10-11 19:00:00+00:00,JP-TK,0.9708029197080295,2025-10-12T06:26:45.294Z,2025-10-11T01:55:04.086Z,lifecycle,True,MODE_BREAKDOWN,19,5,10,1,-0.9659258262890684,0.2588190451025203
2025-10-11 20:00:00+00:00,JP-TK,0.9744525547445255,2025-10-12T06:26:45.294Z,2025-10-11T01:54:54.704Z,lifecycle,True,MODE_BREAKDOWN,20,5,10,1,-0.8660254037844386,0.5000000000000001
2025-10-11 21:00:00+00:00,JP-TK,0.8540145985401459,2025-10-12T06:26:31.778Z,2025-10-11T01:55:04.086Z,lifecycle,True,MODE_BREAKDOWN,21,5,10,1,-0.7071067811865477,0.7071067811865474
2025-10-11 22:00:00+00:00,JP-TK,0.5656934306569343,2025-10-12T06:26:31.778Z,2025-10-11T01:55:04.086Z,lifecycle,True,MODE_BREAKDOWN,22,5,10,1,-0.5000000000000004,0.8660254037844384
2025-10-11 23:00:00+00:00,JP-TK,0.3065693430656935,2025-10-12T06:26:57.240Z,2025-10-11T01:54:54.704Z,lifecycle,True,MODE_BREAKDOWN,23,5,10,1,-0.25881904510252157,0.9659258262890681
2025-10-12 00:00:00+00:00,JP-TK,0.14233576642335777,2025-10-12T12:26:13.221Z,2025-10-11T01:54:39.732Z,lifecycle,True,MODE_BREAKDOWN,0,6,10,1,0.0,1.0
2025-10-12 01:00:00+00:00,JP-TK,0.11678832116788329,2025-10-21T00:28:37.203Z,2025-10-11T01:54:39.732Z,lifecycle,True,MODE_BREAKDOWN,1,6,10,1,0.25881904510252074,0.9659258262890683
2025-10-12 02:00:00+00:00,JP-TK,0.08029197080291972,2025-10-12T12:26:13.221Z,2025-10-11T01:54:54.704Z,lifecycle,True,MODE_BREAKDOWN,2,6,10,1,0.49999999999999994,0.8660254037844387
2025-10-12 03:00:00+00:00,JP-TK,0.24452554744525545,2025-10-12T12:26:13.221Z,2025-10-11T01:55:04.086Z,lifecycle,True,MODE_BREAKDOWN,3,6,10,1,0.7071067811865476,0.7071067811865476
2025-10-12 04:00:00+00:00,JP-TK,0.37591240875912413,2025-10-21T00:28:37.203Z,2025-10-11T01:54:39.732Z,lifecycle,True,MODE_BREAKDOWN,4,6,10,1,0.8660254037844386,0.5000000000000001
2025-10-12 05:00:00+00:00,JP-TK,0.5255474452554745,2025-10-21T00:28:30.542Z,2025-10-11T01:55:04.086Z,lifecycle,True,MODE_BREAKDOWN,5,6,10,1,0.9659258262890683,0.25881904510252074
2025-10-12 06:00:00+00:00,JP-TK,0.7591240875912408,2025-10-12T18:25:46.842Z,2025-10-11T01:54:39.732Z,lifecycle,True,MODE_BREAKDOWN,6,6,10,1,1.0,6.123233995736766e-17
2025-10-12 07:00:00+00:00,JP-TK,0.9525547445255473,2025-10-21T00:28:14.045Z,2025-10-11T01:54:39.732Z,lifecycle,True,MODE_BREAKDOWN,7,6,10,1,0.9659258262890683,-0.25881904510252063
2025-10-12 08:00:00+00:00,JP-TK,0.9854014598540146,2025-10-21T00:28:30.542Z,2025-10-11T01:54:54.704Z,lifecycle,True,MODE_BREAKDOWN,8,6,10,1,0.8660254037844387,-0.4999999999999998
2025-10-12 09:00:00+00:00,JP-TK,0.9817518248175181,2025-10-12T18:26:02.481Z,2025-10-11T01:54:54.704Z,lifecycle,True,MODE_BREAKDOWN,9,6,10,1,0.7071067811865476,-0.7071067811865475
2025-10-12 10:00:00+00:00,JP-TK,0.9817518248175181,2025-10-21T00:28:14.045Z,2025-10-11T01:54:39.732Z,lifecycle,True,MODE_BREAKDOWN,10,6,10,1,0.49999999999999994,-0.8660254037844387
2025-10-12 11:00:00+00:00,JP-TK,0.978102189781022,2025-10-12T18:25:46.842Z,2025-10-11T01:54:54.704Z,lifecycle,True,MODE_BREAKDOWN,11,6,10,1,0.258819045102521,-0.9659258262890682
2025-10-12 12:00:00+00:00,JP-TK,0.9744525547445255,2025-10-13T00:26:50.114Z,2025-10-11T01:54:39.732Z,lifecycle,True,MODE_BREAKDOWN,12,6,10,1,1.2246467991473532e-16,-1.0
2025-10-12 13:00:00+00:00,JP-TK,0.9708029197080295,2025-10-13T00:26:50.114Z,2025-10-11T01:54:39.732Z,lifecycle,True,MODE_BREAKDOWN,13,6,10,1,-0.2588190451025208,-0.9659258262890683
