datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2025-01-10 06:00:00+00:00,0.5859872611464969,1.0,6.123233995736766e-17,4,0,0.19480519480519481,0.2337662337662338,0.2207792207792208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47452229299363063,0.375796178343949,0.4363057324840765,0.18789808917197454,0.41082802547770697,0.42832861189801696,0.358358717075793,0.3173350474201827,0.0,0.0,0.3925000000000001,0.6666666666666666,0.8542199488491049,0.0,1
2025-01-10 07:00:00+00:00,0.6369426751592357,0.9659258262890683,-0.25881904510252063,4,0,0.2207792207792208,0.19480519480519481,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859872611464969,0.38535031847133755,0.4235668789808918,0.178343949044586,0.5095541401273886,0.4730878186968839,0.38416054470525,0.3524007877869453,0.0,0.0,0.37250000000000005,0.566137566137566,0.9028132992327367,0.0,1
2025-01-10 08:00:00+00:00,0.605095541401274,0.8660254037844387,-0.4999999999999998,4,0,0.2597402597402597,0.2207792207792208,0.2337662337662338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369426751592357,0.38535031847133755,0.38535031847133755,0.23885350318471338,0.4904458598726115,0.5121813031161474,0.40476617093710804,0.37681327588781843,0.0,0.0,0.35500000000000004,0.42857142857142855,0.8286445012787724,0.0,1
2025-01-10 09:00:00+00:00,0.5318471337579618,0.7071067811865476,-0.7071067811865475,4,0,0.3246753246753247,0.2597402597402597,0.2337662337662338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605095541401274,0.3662420382165605,0.3885350318471337,0.24203821656050956,0.44267515923566886,0.5416430594900851,0.4210714925640567,0.3784160242703349,0.0,0.0,0.3412500000000001,0.35978835978835977,0.7672634271099745,0.0,1
2025-01-10 10:00:00+00:00,0.5191082802547771,0.49999999999999994,-0.8660254037844387,4,0,0.38961038961038963,0.3246753246753247,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318471337579618,0.375796178343949,0.3917197452229299,0.22929936305732485,0.41401273885350326,0.5671388101983004,0.4373768141910052,0.3712791140747603,0.0,0.0,0.3337500000000001,0.4603174603174603,0.7672634271099745,0.0,1
2025-01-10 11:00:00+00:00,0.5063694267515924,0.258819045102521,-0.9659258262890682,4,0,0.4155844155844156,0.38961038961038963,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5191082802547771,0.47452229299363063,0.3885350318471337,0.27388535031847133,0.3917197452229299,0.5728045325779036,0.45045690736427163,0.36691353032770185,0.0,0.0,0.33000000000000007,0.4603174603174603,0.721227621483376,0.0,1
2025-01-10 12:00:00+00:00,0.44267515923566886,1.2246467991473532e-16,-1.0,4,0,0.4155844155844156,0.4155844155844156,0.33766233766233766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063694267515924,0.5859872611464969,0.375796178343949,0.22929936305732485,0.38216560509554137,0.5473087818696883,0.4624619243863108,0.3454273620931971,0.0,0.0,0.32875000000000004,0.37566137566137564,0.7058823529411766,0.0,1
2025-01-10 13:00:00+00:00,0.47452229299363063,-0.2588190451025208,-0.9659258262890683,4,0,0.35064935064935066,0.4155844155844156,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44267515923566886,0.6369426751592357,0.38535031847133755,0.24522292993630573,0.40127388535031844,0.5184135977337111,0.47536283820103936,0.3254840140113646,0.0,0.0,0.32500000000000007,0.5343915343915344,0.7186700767263428,0.0,1
2025-01-10 14:00:00+00:00,0.4777070063694268,-0.4999999999999997,-0.8660254037844388,4,0,0.24675324675324672,0.35064935064935066,0.38961038961038963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47452229299363063,0.605095541401274,0.38535031847133755,0.2356687898089172,0.36942675159235666,0.49575070821529743,0.4889804694499194,0.29823595128859787,0.0,0.0,0.31500000000000006,0.48677248677248675,0.7289002557544758,0.0,1
2025-01-10 15:00:00+00:00,0.515923566878981,-0.7071067811865471,-0.7071067811865479,4,0,0.16883116883116883,0.24675324675324672,0.37662337662337664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4777070063694268,0.5318471337579618,0.3662420382165605,0.2515923566878981,0.34076433121019106,0.4929178470254958,0.5038523562085648,0.27270549397478067,0.0,0.0,0.3012500000000001,0.5449735449735449,0.7468030690537085,0.0,1
2025-01-10 16:00:00+00:00,0.5541401273885351,-0.8660254037844385,-0.5000000000000004,4,0,0.16883116883116883,0.16883116883116883,0.37662337662337664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515923566878981,0.5191082802547771,0.375796178343949,0.3057324840764331,0.3535031847133758,0.4991501416430595,0.5178283461745208,0.2621345883505904,0.0,0.0,0.29000000000000004,0.5449735449735449,0.7340153452685423,0.0,1
2025-01-10 17:00:00+00:00,0.6528662420382165,-0.9659258262890683,-0.25881904510252063,4,0,0.15584415584415584,0.16883116883116883,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5541401273885351,0.5063694267515924,0.47452229299363063,0.41401273885350326,0.3789808917197452,0.5252124645892351,0.5312667980648631,0.2891729096468795,0.0,0.0,0.2825000000000001,0.6455026455026455,0.7263427109974425,0.0,1
2025-01-10 18:00:00+00:00,0.6878980891719746,-1.0,-1.8369701987210297e-16,4,0,0.14285714285714285,0.15584415584415584,0.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6528662420382165,0.44267515923566886,0.5859872611464969,0.4363057324840765,0.375796178343949,0.5688385269121813,0.5454219673893568,0.32180143587155435,0.0,0.0,0.2775000000000001,0.5396825396825397,0.7365728900255756,0.0,1
2025-01-10 19:00:00+00:00,0.697452229299363,-0.9659258262890684,0.2588190451025203,4,0,0.12987012987012986,0.14285714285714285,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6878980891719746,0.47452229299363063,0.6369426751592357,0.4235668789808918,0.37261146496815284,0.6084985835694051,0.5608313922236159,0.34946298755360206,0.0,0.0,0.26875000000000004,0.4973544973544973,0.7544757033248083,0.0,1
2025-01-10 20:00:00+00:00,0.7165605095541401,-0.8660254037844386,0.5000000000000001,4,0,0.10389610389610389,0.12987012987012986,0.4415584415584416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697452229299363,0.4777070063694268,0.605095541401274,0.38535031847133755,0.31528662420382164,0.6509915014164307,0.5794660455115572,0.371325581545576,0.0,0.0,0.25375000000000003,0.5132275132275133,0.8005115089514068,0.0,1
2025-01-10 21:00:00+00:00,0.678343949044586,-0.7071067811865477,0.7071067811865474,4,0,0.12987012987012986,0.10389610389610389,0.4675324675324676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7165605095541401,0.515923566878981,0.5318471337579618,0.3885350318471337,0.2802547770700637,0.679886685552408,0.5957713671385059,0.3789711500728134,0.0,0.0,0.23500000000000004,0.41798941798941797,0.7672634271099745,0.0,1
2025-01-10 22:00:00+00:00,0.678343949044586,-0.5000000000000004,0.8660254037844384,4,0,0.12987012987012986,0.12987012987012986,0.4675324675324676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678343949044586,0.5541401273885351,0.5191082802547771,0.3917197452229299,0.2611464968152866,0.7019830028328613,0.6118975094069166,0.3828428010904868,0.0,0.0,0.21000000000000008,0.48148148148148145,0.7647058823529413,0.0,1
2025-01-10 23:00:00+00:00,0.605095541401274,-0.25881904510252157,0.9659258262890681,4,0,0.15584415584415584,0.12987012987012986,0.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678343949044586,0.6528662420382165,0.5063694267515924,0.3885350318471337,0.25477707006369427,0.6934844192634562,0.6240817057874934,0.3730619958713301,0.0,0.0,0.18500000000000005,0.35978835978835977,0.7084398976982098,0.0,1
2025-01-11 00:00:00+00:00,0.5636942675159236,0.0,1.0,5,1,0.16883116883116883,0.15584415584415584,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605095541401274,0.6878980891719746,0.44267515923566886,0.375796178343949,0.24203821656050956,0.6713881019830029,0.6346532879412294,0.35591493805419344,0.0,0.0,0.16125000000000006,0.4126984126984127,0.6854219948849106,0.0,1
2025-01-11 01:00:00+00:00,0.5509554140127388,0.25881904510252074,0.9659258262890683,5,1,0.15584415584415584,0.16883116883116883,0.38961038961038963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5636942675159236,0.697452229299363,0.47452229299363063,0.38535031847133755,0.18789808917197454,0.6453257790368272,0.6439706145852,0.33809077473791677,0.0,0.0,0.14250000000000007,0.4603174603174603,0.6675191815856778,0.0,0
2025-01-11 02:00:00+00:00,0.5031847133757963,0.49999999999999994,0.8660254037844387,5,1,0.14285714285714285,0.15584415584415584,0.35064935064935066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509554140127388,0.7165605095541401,0.4777070063694268,0.38535031847133755,0.1656050955414013,0.6073654390934845,0.6506002508511022,0.31984527115862976,0.0,0.0,0.1325,0.4021164021164021,0.6291560102301791,0.0,0
2025-01-11 03:00:00+00:00,0.45859872611464975,0.7071067811865476,0.7071067811865476,5,1,0.14285714285714285,0.14285714285714285,0.3116883116883117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5031847133757963,0.678343949044586,0.515923566878981,0.3662420382165605,0.15286624203821658,0.568271954674221,0.655796452248701,0.29973278618460286,0.0,0.0,0.13,0.4074074074074074,0.6086956521739131,0.0,0
2025-01-11 04:00:00+00:00,0.5,0.8660254037844386,0.5000000000000001,5,1,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45859872611464975,0.678343949044586,0.5541401273885351,0.375796178343949,0.22611464968152867,0.536543909348442,0.6627844472316791,0.2746948850981413,0.0,0.0,0.1275,0.5502645502645502,0.6342710997442457,0.0,0
2025-01-11 05:00:00+00:00,0.5605095541401275,0.9659258262890683,0.25881904510252074,5,1,0.14285714285714285,0.14285714285714285,0.2337662337662338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.605095541401274,0.6528662420382165,0.47452229299363063,0.27070063694267515,0.5286118980169972,0.6676222899122022,0.2672126783547207,0.0,0.0,0.12625000000000003,0.582010582010582,0.6035805626598466,0.0,0
2025-01-11 06:00:00+00:00,0.5414012738853504,1.0,6.123233995736766e-17,5,1,0.15584415584415584,0.14285714285714285,0.19480519480519481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605095541401275,0.5636942675159236,0.6878980891719746,0.5859872611464969,0.18789808917197454,0.5246458923512748,0.6651137788926718,0.2676970430414647,0.0,0.0,0.1275,0.4497354497354497,0.49872122762148346,0.0,0
2025-01-11 07:00:00+00:00,0.5668789808917198,0.9659258262890683,-0.25881904510252063,5,1,0.14285714285714285,0.15584415584415584,0.2207792207792208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414012738853504,0.5509554140127388,0.697452229299363,0.6369426751592357,0.178343949044586,0.5274787535410765,0.661171833004838,0.26357790123896635,0.0,0.0,0.12875000000000003,0.5238095238095237,0.47826086956521746,0.0,1
2025-01-11 08:00:00+00:00,0.5955414012738853,0.8660254037844387,-0.4999999999999998,5,1,0.18181818181818182,0.14285714285714285,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5668789808917198,0.5031847133757963,0.7165605095541401,0.605095541401274,0.23885350318471338,0.5439093484419264,0.6606342949292243,0.2630101023588286,0.0,0.0,0.13625000000000004,0.5291005291005291,0.5268542199488492,0.0,1
2025-01-11 09:00:00+00:00,0.5573248407643312,0.7071067811865476,-0.7071067811865475,5,1,0.2857142857142857,0.18181818181818182,0.3246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955414012738853,0.45859872611464975,0.678343949044586,0.5318471337579618,0.24203821656050956,0.561473087818697,0.6620677297975275,0.26204669215287857,0.0,0.0,0.15125000000000005,0.41798941798941797,0.554987212276215,0.0,0
2025-01-11 10:00:00+00:00,0.5,0.49999999999999994,-0.8660254037844387,5,1,0.35064935064935066,0.2857142857142857,0.38961038961038963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573248407643312,0.5,0.678343949044586,0.5191082802547771,0.22929936305732485,0.561473087818697,0.6609926536463002,0.26393347909070536,0.0,0.0,0.17250000000000004,0.3862433862433862,0.5191815856777494,0.0,0
2025-01-11 11:00:00+00:00,0.5,0.258819045102521,-0.9659258262890682,5,1,0.38961038961038963,0.35064935064935066,0.4155844155844156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5605095541401275,0.605095541401274,0.5063694267515924,0.27388535031847133,0.5507082152974504,0.6606342949292243,0.264623532948586,0.0,0.0,0.19500000000000006,0.48148148148148145,0.5294117647058825,0.0,0
2025-01-11 12:00:00+00:00,0.4777070063694268,1.2246467991473532e-16,-1.0,5,1,0.37662337662337664,0.38961038961038963,0.4155844155844156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5414012738853504,0.5636942675159236,0.44267515923566886,0.22929936305732485,0.5393767705382437,0.6626052678731411,0.25812088111324927,0.0,0.0,0.21500000000000002,0.4444444444444444,0.5626598465473147,0.0,0
2025-01-11 13:00:00+00:00,0.48407643312101917,-0.2588190451025208,-0.9659258262890683,5,1,0.33766233766233766,0.37662337662337664,0.35064935064935066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4777070063694268,0.5668789808917198,0.5509554140127388,0.47452229299363063,0.24522292993630573,0.5246458923512748,0.663142805948755,0.25662772660479455,0.0,0.0,0.2325000000000001,0.49206349206349204,0.5421994884910487,0.0,0
2025-01-11 14:00:00+00:00,0.4936305732484077,-0.4999999999999997,-0.8660254037844388,5,1,0.2857142857142857,0.33766233766233766,0.24675324675324672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48407643312101917,0.5955414012738853,0.5031847133757963,0.4777070063694268,0.2356687898089172,0.5065155807365439,0.6640387027414445,0.2542864781522483,0.0,0.0,0.24625000000000002,0.4973544973544973,0.5473145780051152,0.0,0
2025-01-11 15:00:00+00:00,0.5318471337579618,-0.7071067811865471,-0.7071067811865479,5,1,0.2077922077922078,0.2857142857142857,0.16883116883116883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4936305732484077,0.5573248407643312,0.45859872611464975,0.515923566878981,0.2515923566878981,0.5019830028328612,0.6649345995341338,0.2530039384616588,0.0,0.0,0.25250000000000006,0.5449735449735449,0.5473145780051152,0.0,0
2025-01-11 16:00:00+00:00,0.5796178343949046,-0.8660254037844385,-0.5000000000000004,5,1,0.2077922077922078,0.2077922077922078,0.16883116883116883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318471337579618,0.5,0.5,0.5541401273885351,0.3057324840764331,0.5161473087818698,0.666368034402437,0.25288199709229386,0.0,0.0,0.2587500000000001,0.5608465608465608,0.554987212276215,0.0,1
2025-01-11 17:00:00+00:00,0.6337579617834395,-0.9659258262890683,-0.25881904510252063,5,1,0.2207792207792208,0.2077922077922078,0.15584415584415584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5796178343949046,0.5,0.5605095541401275,0.6528662420382165,0.41401273885350326,0.539943342776204,0.6652929582512097,0.25033060966376686,0.0,0.0,0.2662500000000001,0.5714285714285714,0.5191815856777494,0.0,1
2025-01-11 18:00:00+00:00,0.6401273885350318,-1.0,-1.8369701987210297e-16,5,1,0.2207792207792208,0.2207792207792208,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6337579617834395,0.4777070063694268,0.5414012738853504,0.6878980891719746,0.4363057324840765,0.5688385269121813,0.6626052678731411,0.24185278703931354,0.0,0.0,0.2725,0.49206349206349204,0.49616368286445023,0.0,1
2025-01-11 19:00:00+00:00,0.6528662420382165,-0.9659258262890684,0.2588190451025203,5,1,0.19480519480519481,0.2207792207792208,0.12987012987012986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6401273885350318,0.48407643312101917,0.5668789808917198,0.697452229299363,0.4235668789808918,0.5988668555240794,0.6600967568536107,0.23252231333034143,0.0,0.0,0.2775000000000001,0.5026455026455026,0.49872122762148346,0.0,1
2025-01-11 20:00:00+00:00,0.6401273885350318,-0.8660254037844386,0.5000000000000001,5,1,0.19480519480519481,0.19480519480519481,0.10389610389610389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6528662420382165,0.4936305732484077,0.5955414012738853,0.7165605095541401,0.38535031847133755,0.624929178470255,0.655796452248701,0.21466499422456894,0.0,0.0,0.27875000000000005,0.4603174603174603,0.473145780051151,0.0,1
2025-01-11 21:00:00+00:00,0.6273885350318471,-0.7071067811865477,0.7071067811865474,5,1,0.19480519480519481,0.19480519480519481,0.12987012987012986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6401273885350318,0.5318471337579618,0.5573248407643312,0.678343949044586,0.3885350318471337,0.6419263456090653,0.6529295825120949,0.20449545145580258,0.0,0.0,0.2700000000000001,0.4603174603174603,0.493606138107417,0.0,1
2025-01-11 22:00:00+00:00,0.6464968152866242,-0.5000000000000004,0.8660254037844384,5,1,0.18181818181818182,0.19480519480519481,0.12987012987012986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6273885350318471,0.5796178343949046,0.5,0.678343949044586,0.3917197452229299,0.6538243626062323,0.6511377889267158,0.19704441406825823,0.0,0.0,0.25375000000000003,0.5132275132275133,0.5089514066496165,0.0,1
2025-01-11 23:00:00+00:00,0.5987261146496816,-0.25881904510252157,0.9659258262890681,5,1,0.18181818181818182,0.18181818181818182,0.15584415584415584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6464968152866242,0.6337579617834395,0.5,0.605095541401274,0.3885350318471337,0.6475920679886686,0.6507794302096399,0.19640550091285194,0.0,0.0,0.23375000000000007,0.4021164021164021,0.5294117647058825,0.0,1
2025-01-12 00:00:00+00:00,0.5350318471337581,0.0,1.0,6,1,0.16883116883116883,0.18181818181818182,0.16883116883116883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5987261146496816,0.6401273885350318,0.4777070063694268,0.5636942675159236,0.375796178343949,0.6288951841359773,0.649166815982799,0.1969744503765693,0.0,0.0,0.21375000000000005,0.37566137566137564,0.5115089514066498,0.0,0
2025-01-12 01:00:00+00:00,0.4777070063694268,0.25881904510252074,0.9659258262890683,6,1,0.18181818181818182,0.16883116883116883,0.15584415584415584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5350318471337581,0.6528662420382165,0.48407643312101917,0.5509554140127388,0.38535031847133755,0.5977337110481586,0.6450456907364273,0.20388745366163108,0.0,0.0,0.19875000000000004,0.3862433862433862,0.4757033248081842,0.0,0
2025-01-12 02:00:00+00:00,0.44267515923566886,0.49999999999999994,0.8660254037844387,6,1,0.16883116883116883,0.18181818181818182,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4777070063694268,0.6401273885350318,0.4936305732484077,0.5031847133757963,0.38535031847133755,0.5626062322946176,0.6416412829242073,0.21445520092098969,0.0,0.0,0.18750000000000006,0.42328042328042326,0.4859335038363172,0.0,0
2025-01-12 03:00:00+00:00,0.39808917197452226,0.7071067811865476,0.7071067811865476,6,1,0.18181818181818182,0.16883116883116883,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44267515923566886,0.6273885350318471,0.5318471337579618,0.45859872611464975,0.3662420382165605,0.521813031161473,0.6382368751119873,0.22963918708281705,0.0,0.0,0.18500000000000005,0.4074074074074074,0.4859335038363172,0.0,0
2025-01-12 04:00:00+00:00,0.39808917197452226,0.8660254037844386,0.5000000000000001,6,1,0.16883116883116883,0.18181818181818182,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39808917197452226,0.6464968152866242,0.5796178343949046,0.5,0.375796178343949,0.47762039660056654,0.6325031356387745,0.24870003070054073,0.0,0.0,0.18125000000000002,0.48148148148148145,0.452685421994885,0.0,0
2025-01-12 05:00:00+00:00,0.41401273885350326,0.9659258262890683,0.25881904510252074,6,1,0.16883116883116883,0.16883116883116883,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39808917197452226,0.5987261146496816,0.6337579617834395,0.5605095541401275,0.47452229299363063,0.4447592067988668,0.6242608851460314,0.2629804157357467,0.0,0.0,0.17625000000000007,0.5079365079365079,0.4168797953964195,0.0,0
2025-01-12 06:00:00+00:00,0.45541401273885357,1.0,6.123233995736766e-17,6,1,0.14285714285714285,0.16883116883116883,0.15584415584415584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41401273885350326,0.5350318471337581,0.6401273885350318,0.5414012738853504,0.5859872611464969,0.4305949008498584,0.6194230424655081,0.26868790664782394,0.0,0.0,0.16875000000000007,0.5502645502645502,0.4654731457800512,0.0,0
2025-01-12 07:00:00+00:00,0.3917197452229299,0.9659258262890683,-0.25881904510252063,6,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45541401273885357,0.4777070063694268,0.6528662420382165,0.5668789808917198,0.6369426751592357,0.41529745042492927,0.6095681777459236,0.2838286803068418,0.0,0.0,0.16375,0.37566137566137564,0.3938618925831203,0.0,0
2025-01-12 08:00:00+00:00,0.3885350318471337,0.8660254037844387,-0.4999999999999998,6,1,0.18181818181818182,0.14285714285714285,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917197452229299,0.44267515923566886,0.6401273885350318,0.5955414012738853,0.605095541401274,0.4056657223796034,0.5979215194409606,0.2941695934229048,0.0,0.0,0.16250000000000003,0.47619047619047616,0.36828644501278784,0.0,0
2025-01-12 09:00:00+00:00,0.3885350318471337,0.7071067811865476,-0.7071067811865475,6,1,0.24675324675324672,0.18181818181818182,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3885350318471337,0.39808917197452226,0.6273885350318471,0.5573248407643312,0.5318471337579618,0.4039660056657224,0.5884250134384519,0.305198693682633,0.0,0.0,0.16750000000000004,0.48148148148148145,0.3989769820971868,0.0,0
2025-01-12 10:00:00+00:00,0.3662420382165605,0.49999999999999994,-0.8660254037844387,6,1,0.2857142857142857,0.24675324675324672,0.35064935064935066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3885350318471337,0.39808917197452226,0.6464968152866242,0.5,0.5191082802547771,0.398300283286119,0.5808994803798604,0.3201148735885913,0.0,0.0,0.17750000000000005,0.4444444444444444,0.4271099744245525,0.0,0
2025-01-12 11:00:00+00:00,0.3503184713375796,0.258819045102521,-0.9659258262890682,6,1,0.3246753246753247,0.2857142857142857,0.38961038961038963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3662420382165605,0.41401273885350326,0.5987261146496816,0.5,0.5063694267515924,0.3869688385269122,0.5724780505285791,0.3364403196571303,0.0,0.0,0.1912500000000001,0.455026455026455,0.41432225063938627,0.0,0
2025-01-12 12:00:00+00:00,0.267515923566879,1.2246467991473532e-16,-1.0,6,1,0.3246753246753247,0.3246753246753247,0.37662337662337664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3503184713375796,0.45541401273885357,0.5350318471337581,0.4777070063694268,0.44267515923566886,0.3535410764872521,0.5606522128650779,0.36997669753223694,0.0,0.0,0.20625000000000004,0.3439153439153439,0.36572890025575455,0.0,0
2025-01-12 13:00:00+00:00,0.25477707006369427,-0.2588190451025208,-0.9659258262890683,6,1,0.2727272727272727,0.3246753246753247,0.33766233766233766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267515923566879,0.3917197452229299,0.4777070063694268,0.48407643312101917,0.47452229299363063,0.3291784702549575,0.5477512990503495,0.4018431674864964,0.0,0.0,0.21500000000000002,0.4603174603174603,0.3503836317135551,0.0,0
2025-01-12 14:00:00+00:00,0.321656050955414,-0.4999999999999997,-0.8660254037844388,6,1,0.18181818181818182,0.2727272727272727,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25477707006369427,0.3885350318471337,0.44267515923566886,0.4936305732484077,0.4777070063694268,0.3172804532577904,0.538075613689303,0.4154714758731671,0.0,0.0,0.21625000000000005,0.5925925925925926,0.3964194373401535,0.0,0
2025-01-12 15:00:00+00:00,0.36942675159235666,-0.7071067811865471,-0.7071067811865479,6,1,0.10389610389610389,0.18181818181818182,0.2077922077922078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321656050955414,0.3885350318471337,0.39808917197452226,0.5318471337579618,0.515923566878981,0.31388101983002836,0.5289374664038704,0.41920539368733506,0.0,0.0,0.20875000000000005,0.5608465608465608,0.40409207161125327,0.0,0
